522	0.8440857582212268	0.009760697656886478	3.804352722276351	0.07664082373822312	0.3476027466118498	1
523	2.1465217821334983	1.7054939808408993	4.143146308057511	0.9767635441118573	0.6133608515772947	2
524	0.009910303408363633	0.2508300497979775	2.53431416543741	0.22530615303959456	0.00993828564681326	1
525	1.916600177167427	1.6735473287756657	4.946988303177602	0.8267270888804453	0.8765733458456315	2
526	1.6014239413922045	0.8469585959219599	2.9329052287632615	0.9982115041738733	0.19224505250430385	2
527	1.7710155454963503	1.579294461787395	4.850847799007543	0.9776850416601292	0.8371995120519308	2
528	1.9370721869558094	1.9740238624868136	4.794082458868379	0.7833053250366421	0.7355768779389448	2
529	1.646370341980506	1.2564413076959404	3.344884675351661	0.6501166517318393	0.1370072951149005	2
530	1.5615560698000224	1.2287251393466414	2.9310010954341816	0.8786958555045196	0.09512080603655924	2
531	1.3338093380985527	2.106666742175383	3.9399098810395943	0.902116207253521	0.6144865491514335	2
532	1.5126348423739355	1.072463867463096	3.9348214689722707	0.20968097937085728	0.556290284784019	2
533	1.4175130807983787	1.830976975802004	4.580011361436944	0.37760245927436853	0.6217250215509756	2
534	1.681015263270145	1.1416438079931317	4.54377554828947	0.42230196959923194	0.49623774423333045	2
535	2.1063083668031064	1.2464098576545648	3.416715019769647	0.1407709260608353	0.3770489398506552	2
536	1.3582480130847905	1.6482478480732596	4.486122272723984	0.7437686934413593	0.5673258809694317	2
537	2.1684177081288922	1.8329774987310476	4.238672301167787	0.7267890680150387	0.8930334934948843	2
538	1.367707582913351	0.9243325273005154	2.898950847904877	0.27082373422907635	0.04328224221015201	2
539	1.8475206962190531	1.8205109686236016	4.637183588417002	0.2965677543846542	0.6757007308347666	2
540	2.0464832106671444	1.3421925078983663	4.3072281337842595	0.6131594301927378	0.6017111222019317	2
541	1.6514951808893825	1.5856233413808685	3.8653725018426464	0.35871120546132906	0.42135715513032	2
542	1.4385257341493165	1.311910755634019	3.4174057127840514	0.480560817661274	0.1459144397011358	2
543	1.3854451768858633	2.201662085805856	5.011075642452792	0.8434983763243995	0.8814984166749626	2
544	1.8432840896096336	1.5068794725852976	3.1656784416643315	0.6655214410405432	0.2515666573933759	2
545	1.6882571176794947	1.2610926967516265	5.009612950764596	0.2149021746828116	0.8029384445170109	2
546	1.1431296052749225	0.4170461733300399	3.76946819750222	0.014174619886060169	0.357034792419744	2
547	0.009694960416381241	0.19861963336347851	4.694569151493138	0.04534988161204301	0.6329917337124348	1
548	1.9388686930884933	1.3828484328537582	4.590533188221353	0.954699896527743	0.7189025717292746	2
549	1.25934548278785	1.3762265626296297	3.136906622365734	0.925928224977052	0.1822068067133902	2
550	2.031977378115066	1.8811115410573176	3.943462635037461	0.8398140107985321	0.4241960241287863	2
551	1.8310790625770592	2.072139635269215	4.642034603637612	0.5121545095213246	0.6042031121953955	2
552	0.9309096013989263	0.009835774006868529	2.3689151132273776	0.021231708991590548	0.067173662753756	1
553	1.631960935826961	1.8560008581508236	3.543778938578528	0.47184386868452577	0.40921952740785844	2
554	1.475940359016818	1.2942269598219234	3.3807278472209363	0.5153656478386502	0.1551889380607075	2
555	1.5115519985348156	0.9435808162523933	3.178841139675642	0.19334525074470776	0.14495029088375944	2
556	1.6519599791959239	1.195550500820793	3.1340059314041397	0.6888844108043333	0.16915390043522202	2
557	0.9192310957518847	0.009906793028194586	2.5323695235132635	0.02466003227662361	0.09159036808413898	1
558	2.0573342297357566	1.4339082163832584	3.973374063483562	0.9884508802489688	0.7633188146217199	2
559	0.9591356253689336	0.7594293786853828	5.092742175026285	0.015524786749811725	0.8133999227856177	0
560	1.265580014583272	0.9948642289592026	2.8843766512363387	0.7607426616434038	0.03986490464771271	2
561	1.4118765136697171	1.197576366646821	3.2346405752046663	0.5925680810882817	0.17690349415992693	2
562	1.3871759684304326	1.8386428304508133	4.52633650135746	0.7362574515465967	0.6330763211995628	2
563	2.359558777769297	1.3727983146381617	4.979594956941787	0.5219914967966781	0.782525030723618	2
564	1.606674096700602	1.3586200384177947	2.98361635431501	0.926273400271863	0.17730206050842784	2
565	1.6829386464579257	1.3679562528983216	4.459131053915907	0.9391246112769657	0.72362630217145	2
566	1.851909557477297	1.3025364848072902	4.256587801761465	0.7967212866644694	0.43701048792265473	2
567	1.9213025830816277	1.3266508512167952	3.707402548085261	0.14224758236668733	0.42781681772117774	2
568	0.009751964999353177	0.024893876741185112	4.354066636389488	0.10200718816435783	0.4837373936282647	1
569	1.4162000483427384	2.031179491590348	4.977702149337711	0.6191641678113297	0.8307981460073685	2
570	1.332919077057557	0.6504454375201125	2.292647964108822	0.07624563725702282	0.013156733651982421	2
571	1.7056427365268112	1.478998300498868	4.9820465907797535	0.15260426147523032	0.7798378750946632	2
572	1.3069562964708077	0.7599346232891393	3.5265597344288926	0.9450921953712776	0.35743078384768684	2
573	1.5978061843759792	1.630202093259261	4.6002893780657175	0.6961833516312915	0.5858269090237817	2
574	1.5506614260702558	1.38194589746143	4.432728212322454	0.31121488341097847	0.49367322912296796	2
575	2.064869820237847	1.777433106246751	5.109155679217416	0.3049064110746965	0.8217318915125519	2
576	1.4736926661226115	1.265267389642509	4.305468696066643	0.7643382973007086	0.5288458066712808	2
577	1.5452873307895332	1.7578583469257552	4.656016001512083	0.3916317027049778	0.6315365871193213	2
578	1.6494694682279156	1.2478033970157234	2.8842956737853545	0.7635787747073508	0.14710583838486743	2
579	1.826348633038462	1.2599162231226766	4.126555167038536	0.31605387435653365	0.36059426770528724	2
580	1.8474227127103613	0.9735861045466053	3.6208067287884464	0.5236768239490694	0.26505954905134643	2
581	1.550611103070605	1.2781065545284773	3.345426918680502	0.7114200592556221	0.16397538154334593	2
582	1.9644696135821984	2.0961471864753194	5.217712957545895	0.20489122506134416	0.8916295774624865	2
583	1.7635850472360695	1.0884890846225943	3.103267577598029	0.5379687094119207	0.10303807376846111	2
584	1.514452364930629	1.564332405535432	3.7430043447205117	0.5956395172012323	0.22631732768787188	2
585	1.606351755473382	1.314304840474971	4.742267397485048	0.06242261146072925	0.6480327547014192	2
586	1.3794873798761258	1.32027518195845	3.0882486441286696	0.7375495901231856	0.10548963609236482	2
587	2.0762981837788885	1.4568959167168252	4.602881479536533	0.8921708815400505	0.7104752167988779	2
588	1.5081506514564162	1.6029584895050577	4.965292693535785	0.725199303748155	0.8222410295236848	2
589	1.7214559954581414	1.6313229358150503	4.141881126745844	0.12066710992455298	0.5794769428936789	2
590	1.2283499408177145	0.20768339268795455	2.0407182674505995	0.02511040110244611	0.04430068868952846	2
591	1.5092895548732728	1.8443813060636212	4.249958965152498	0.5486886752962593	0.45585785137032137	2
592	1.4011018725101168	1.2651085720071347	5.165559222262966	0.07262634834902693	0.8503940631387576	2
593	1.6030918211961516	1.5188100157995001	3.867168374856512	0.9231016882912133	0.33029528714760337	2
594	2.3634316850509127	1.4196447798472493	4.734411070842672	0.12576470873476986	0.6148920488355643	2
595	1.749298359406744	1.4796829104527267	3.5505505609898838	0.9939727401610505	0.32007281193456094	2
596	1.809726358205749	2.2722171373223863	5.11806107190467	0.4042706575407209	0.8349248830767221	2
597	1.6701507794533599	0.8983787501972815	2.886768746777825	0.10153187782713002	0.13981857546462337	2
598	1.36172266047882	1.1955583539255312	2.7780451037850487	0.851422263913554	0.08953156470531562	2
599	1.5275672779279572	1.3462121672559544	3.7631915296665848	0.7072280945868386	0.30799782061172276	2
600	1.699828814947589	1.6620705952768204	3.511851727596306	0.9405614753409477	0.3096051847123523	2
601	2.249404109537863	1.383963011576022	4.236299546268024	0.1926696873111965	0.5105160973327106	2
602	1.782395392051965	1.0658041537053073	3.700725728088333	0.4012785642225538	0.3012888675690411	2
603	1.5282553390258773	0.7277034075910433	4.356221953158285	0.16479558908133918	0.5121635354493543	2
604	1.4236803154922126	1.383823374835985	5.090434085029915	0.06411042215573715	0.8202226776354957	2
605	1.8803905085088959	1.478402990838796	3.8044193466997513	0.1722192308518672	0.5169717813225053	2
606	1.5421128700966382	1.2180657686837695	2.929096119102281	0.7351605659688937	0.050760452645101206	2
607	1.9873426722290108	1.7838606193176088	4.925172278126157	0.6977110510931823	0.8804920977384664	2
608	1.3321731181399317	1.2562218493207131	5.0957252820317365	0.13132060068982288	0.7965244344160444	2
609	2.2275008733737978	1.4182281604766827	3.5368896926083604	0.6298987460426468	0.2783989864416189	2
610	1.8668109643938697	1.475037634556712	3.545469738464278	0.4448219195569709	0.276445465988715	2
611	2.214439606968106	1.3664972806591824	5.106804962054539	0.5436358153199754	0.8702552498482605	2
612	1.4802111356400038	1.5869515853882443	3.0782046274949773	0.825387685352384	0.20260728442924705	2
613	1.81364348776881	1.48128671341522	5.001929168752521	0.2772392341947737	0.7093576029823452	2
614	1.6270954930843378	1.2820187997554033	4.535868737205657	0.2538478168189455	0.5421777383656222	2
615	1.4806231672179835	1.0681074239810535	2.7711193457713232	0.2310790149689056	0.0691546082020966	2
616	0.7789450369849954	0.3370234775799431	3.9672342823978335	0.0266858241608684	0.4031524603823552	2
617	1.395033243618009	1.607746342459535	3.9617315139378984	0.6933080142261836	0.4084879665493817	2
618	1.5645019351571898	2.142470002572115	4.9325723927670815	0.45975117885819194	0.801955096151937	2
619	1.360121596407784	0.7947396167629857	2.5064388438270275	0.5088043802524869	0.0058427681474371605	2
620	1.7788187929141521	1.1077851196774124	4.379901795127984	0.22341505761891312	0.4568729759894758	2
621	1.67054996585026	1.4911606188596238	4.531660085774702	0.31429575842988144	0.5613433880087046	2
622	1.8263156975925474	1.653166583534828	5.103920577523687	0.2956059281501263	0.8827526099232063	2
623	0.774759963738209	0.009854458151302328	2.899186965097846	0.045242327283607775	0.15347348372672512	1
624	1.3292218361049648	0.8165651428270456	2.5150354414879823	0.18919460401599408	0.028905202591768774	2
625	1.7765978745232411	1.4569606487386895	3.4956795864356973	0.9980385706489602	0.22856390207060978	2
626	1.7016335964987646	1.223266707895853	3.084760317305041	0.36547189782746814	0.10961735101347939	2
627	1.8048510424172337	1.8550370113784367	4.417534295037082	0.9290770087456796	0.6587089838765255	2
628	1.4391405638253814	1.474304300155939	3.152729679947148	0.8779689922735444	0.08390712585162585	2
629	1.5955241349283427	1.1572759110456075	4.163890423129683	0.053978683897321744	0.4404318151160756	2
630	1.3741461688673662	1.6321927957802336	3.2525399876945533	0.9940374527516653	0.13936277204837275	2
631	1.6492409593346673	1.5674284907036324	3.446130206927876	0.7921444273233657	0.30526069151040336	2
632	1.4317833474633477	1.31795479504723	5.112995091401626	0.36716814512341056	0.8521183816999369	2
633	1.481402042311828	1.1547452829698353	4.914918547387023	0.04446648337319392	0.8912295246711756	2
634	1.7603166135725659	1.277583729353499	3.622662965579854	0.12773478194695675	0.5843694162603059	2
635	1.825345187631661	1.4510037724149052	4.772917165118734	0.34559785086167316	0.7003271459480983	2
636	1.4898981319526354	1.166039558149527	4.924305568432275	0.19980008096805846	0.801455009191001	2
637	1.8514066876903212	1.3841971959637087	3.0771522951638413	0.49105634688507693	0.23981823835191607	2
638	2.0175920591056506	1.479403207750588	4.183171353785276	0.6311006935877681	0.4257839490001256	2
639	1.843106657520878	1.8219511153558103	4.406722417598746	0.7079180240615164	0.5528544209697097	2
640	1.271128250313325	0.7179030021909377	3.2037266644141105	0.018125434697207066	0.41003754109381346	2
641	1.0095670274254536	1.011650614598325	2.259068406123545	0.382250487399714	0.011380844751581498	2
642	1.6895123456172583	1.3860503768485557	3.5161086065942864	0.6604604048014593	0.22686420812305153	2
643	1.8657942218506902	1.5760532604342072	3.692643356603733	0.5506185734850579	0.34895669212372366	2
644	1.784967137915522	1.5039306337810565	3.9900880154323337	0.48560630021054296	0.3881203711154434	2
645	1.5962574920238541	1.0663599651598035	3.071360995593149	0.19716258810789855	0.13771295529341637	2
646	1.9901934429825712	1.5582792554970362	4.272973775711471	0.5726762631412029	0.5282283209945826	2
647	1.566143635107436	1.2281239337463792	4.955039014096366	0.9048427019907662	0.8987175389102084	2
648	1.796095733993005	1.7560963680263664	4.157529005837199	0.6420041783046236	0.5134650236776221	2
649	1.869370446827252	1.2298280250788185	2.8304163383657817	0.3587483688041523	0.20323532462854246	2
650	1.7239296354298186	1.7672956592204223	4.631189264328101	0.313904208423624	0.61526882239924	2
651	0.3008384105868519	0.009757247999554046	3.9153622365116787	0.04367618880824553	0.5064968847934403	1
652	1.6657249981373086	1.5483819270831545	4.51145778737554	0.14387657139643995	0.5208526621750825	2
653	1.5622673583867017	1.4056944512657992	4.152078055680029	0.739850758659001	0.4439920998294514	2
654	1.4906102302406403	1.4873092231704639	3.407027954313935	0.6598466304350723	0.3455454644833863	2
655	1.8454617087106002	1.4794318205539498	3.0421164242571628	0.8198061960659362	0.16980691967793443	2
656	2.5053228826396916	1.7563460273213658	4.573589839508856	0.6656104751664534	0.6171856984773335	2
657	1.5826799760379942	1.3939364009602642	4.560478768829256	0.5951332100894171	0.7101425992465776	2
658	1.3282039782456616	0.4447695479120672	2.5239972975053284	0.15287644627200891	0.05673178269974068	2
659	1.6569175429071648	2.107314609596011	4.718508330285599	0.7248798630548966	0.6895257810630866	2
660	0.5196825769010636	0.1855174264587735	4.547336508872884	0.0161323820975241	0.576630465539157	2
661	1.7769424642320142	1.8968750044714313	4.77750130163662	0.9263774169590604	0.7825557930341073	2
662	0.9469640420777747	1.2237217855536209	2.98970172145566	0.6345970043074851	0.024387014778955652	2
663	1.5226505679764117	1.7815106775094833	4.360820024774249	0.8885927996663715	0.5530783594480861	2
664	1.557791553632586	2.1384265400602667	4.546806907410986	0.7859969341211167	0.8167431848223115	2
665	1.6340710162899998	1.2205745823171812	3.3993906389590896	0.5212491871272701	0.2041214805489054	2
666	1.5462960399713896	1.1727430570092119	4.295404658373759	0.45611964897696833	0.8129908385822379	2
667	1.6511349540088385	1.3269629768753077	4.009801923839239	0.10317900449741801	0.390929929874542	2
668	1.455381030997186	0.8398916308753154	2.6833000351341827	0.4620257848540352	0.0165923892260195	2
669	1.846404268492549	1.6909301368684149	4.3600268731480165	0.3018680930193747	0.468274630950355	2
670	2.4212197674069036	1.7766130475578514	4.46386769249594	0.5649395909381263	0.6636603390630669	2
671	1.5279535983977541	0.952125602436642	2.8322734424347336	0.802007500734117	0.12257274649458519	2
672	1.5506846845748612	0.5692822225904239	2.414220477364765	0.017797478333969385	0.1924664384905102	2
673	2.259449972872821	1.606862868114892	4.100277989215987	0.5297278937628958	0.4022143031913884	2
674	1.6597757837093852	1.221897746470081	3.11944230825912	0.4058815843136795	0.07341758606322141	2
675	1.6282204442460821	1.1762545897589565	3.7986771053869943	0.2065378785625105	0.31067078459749276	2
676	1.579985945981519	0.7295091811368495	4.824458038977457	0.030033654135581345	0.7507212460023954	2
677	1.6178607353985415	1.939630169682487	4.450405864409737	0.6293773879606464	0.5792730872261395	2
678	1.066481597228389	0.009742149537587615	3.3402905474729234	0.10975442742724906	0.2870894909023	1
679	1.3032522592051645	1.2612407247779183	4.273197074561497	0.9148500833899568	0.5473616963522727	2
680	1.8821057945312645	1.345676049058891	4.859027005413958	0.6124784312395842	0.7661173532105412	2
681	1.9589272686141863	1.545362152158699	3.7914202876475502	0.4137975700192499	0.2839192681118363	2
682	1.28063232925385	1.1953659182863636	2.94229687348299	0.5289435478576906	0.1800266878508683	2
683	1.5821692036659551	1.9516183409650898	5.070019647807022	0.39748010601011086	0.7896198900653791	2
684	2.3334487284435017	1.643408375035168	3.614055301424779	0.3879504699936108	0.5440291247699452	2
685	1.929885701895054	1.6803671682822623	5.060249857506042	0.29757074125550165	0.8328169880441988	2
686	1.6311945641346055	1.788765968019391	4.243188779658322	0.9852586677575108	0.472973438986376	2
687	1.7966750330398125	1.3324179483508782	2.7324627937977124	0.40561564233691394	0.12432754144291225	2
688	2.1211266359982996	1.9009724753936117	4.881050133425054	0.8062700174647564	0.8354844627014198	2
689	1.6898796220530878	1.4953067540930665	4.364513066267448	0.6084615376578886	0.7775956168736925	2
690	1.7359016637412785	1.8228807808793814	4.0507081571621475	0.32651731909049375	0.41715709475269047	2
691	1.741994863400639	1.312440475633408	3.340283949408022	0.689353958890503	0.1164350695407099	2
692	1.7498745257352633	2.061238452180057	3.758524111294281	0.873949058530598	0.5813293817877735	2
693	1.5714271532858213	1.5813498385123237	4.555348140094318	0.4818067717635728	0.5238080061461193	2
694	2.003018416558392	2.1697856881254447	4.795882105498274	0.7030245324261897	0.77100896947681	2
695	1.6339068227805928	1.7332876750641864	4.650160308366074	0.3314240127682352	0.6557685227778683	2
696	1.6240299522026138	1.110160233091267	3.177511148351876	0.16769465683386697	0.21193210867455248	2
697	1.5161846300804274	0.6460719893630701	2.0221183283513993	0.1367864649789986	0.050102854812441526	2
698	1.9496296972336455	1.9231170477576303	4.897156417507656	0.859866677131583	0.8502051541609892	2
699	1.5917765513187394	2.1962578155296764	4.018445642915678	0.3670303616001336	0.8203090541421304	2
700	1.5412593792715479	1.2480930837482271	2.6833240428829117	0.16621443556684534	0.1726414390159867	2
701	1.590475187816511	1.7035701203395706	3.8012512526808235	0.7471399253575597	0.44942255461897335	2
702	1.3603047690649532	1.8344698968016613	4.766371642667439	0.7653661501080448	0.713671399633367	2
703	1.5527811184242952	0.8235437128501577	2.415187776523849	0.05012911050103119	0.13925787456738126	2
704	1.7680569767994236	1.737684155175776	3.7435844505905167	0.8408946664827249	0.3356507088700772	2
705	1.3429469187808958	0.8620793688963829	2.5117971638717513	0.7800029759066929	0.007050691289522448	2
706	1.3098933456990518	1.3499142584194208	4.7938259675489165	0.6246155492513488	0.7959583922592064	2
707	1.2917278119139024	0.844346149879818	4.5207287783778325	0.017645445509965052	0.5694415028145822	2
708	1.7444418203194452	1.6174995603806515	4.828537629554863	0.1244075660531001	0.7594916408357205	2
709	1.9854462396910937	1.3280855262972677	3.3219106416293998	0.5341576463952681	0.24220967701356794	2
710	2.2560845385915376	1.684508128253338	4.262568529478015	0.3805833062964292	0.500471512251052	2
711	1.6504336737362657	1.4827467317546712	3.9062208154104456	0.6147468945772128	0.3534926021729651	2
712	1.9068377689272522	1.6798457298717386	4.1454365427140365	0.2915170164595985	0.4496509003819472	2
713	1.8196793094356465	1.4649480409642959	3.5719059797681334	0.39009993997884684	0.25574798158189105	2
714	1.3059967215408712	1.0912020861420504	2.898468513370606	0.7734224879525214	0.06296475571821723	2
715	1.5440952364408878	1.2721372410618317	3.3940058929621784	0.513158165471583	0.13430025628511696	2
716	1.4842316348036257	1.573502872987674	4.864428824210564	0.16357725461669392	0.6675159916593214	2
717	1.6797652798463447	1.1240250067563984	3.0896797116160535	0.23816218732256422	0.13782876951332354	2
718	2.237608780514167	1.3098786401105347	4.57300854336603	0.2602678295486903	0.5672215946196073	2
719	1.5811999832128232	1.7966190604120673	4.624473268563417	0.27639480655630166	0.6286105588122056	2
720	1.48014599989507	1.5500745431221814	3.182531355602123	0.7473807704547493	0.13988857948350006	2
721	1.4394834312614113	0.7002999322875056	3.5882897586754	0.1533760035724896	0.37242649991595045	2
722	1.4529671302860818	1.3381169883641924	3.0245734714820394	0.6103981561703057	0.13644357818404323	2
723	1.5751899952295516	1.3429973609401928	3.473931071412737	0.5425984872541005	0.18395844877591375	2
724	1.5982071356349163	1.4161787939659995	3.461041110702187	0.8752914721457825	0.26143719091369944	2
725	1.207927889401852	0.6723387157543176	1.9428382904006638	0.08550756050500918	0.04420534597091285	2
726	1.8316703993827903	1.37755741674169	3.8721861322541193	0.26333054716687454	0.3207560551357343	2
727	1.7071512131968156	2.1438977668210595	4.904156943489332	0.8769805247182276	0.855503829963898	2
728	1.532362794751941	1.973541862032241	3.790539615771115	0.9186837005660781	0.39647297762510914	2
729	1.7524505172738545	1.9472053901937167	3.5001623473943906	0.7012434377197012	0.2945496386817552	2
730	1.598387601236576	1.4616745170685497	3.5648576283522795	0.303266406970487	0.555827624797872	2
731	1.3244335146012802	1.8327483617314857	4.567890929382947	0.7220062693163969	0.6285595862733719	2
732	1.5776371681490975	1.5814354788441745	4.465960081163207	0.6622610771712913	0.7709252986856541	2
733	1.7906763984115632	1.5320117123716859	4.737084787949096	0.4168969087901877	0.5734316610275444	2
734	1.7872828447179427	2.011264505574761	4.8356772452830095	0.6801064337841741	0.7089818465390609	2
735	1.3907058691538186	1.4757052111954458	3.1785479012804623	0.42576420156664097	0.11701826840915833	2
736	0.07695461360221764	0.036573231206103014	2.493853698015297	0.25299304030643155	0.06389137234154979	2
737	0.9538851595865526	0.009895325361676558	2.0108917305047025	0.002778668492716463	0.17033113542043943	1
738	1.0582899522695755	1.342070904901582	3.169617214681914	0.8521232021137332	0.08326791993706656	2
739	2.2321348725431305	1.4655264200635374	4.751709274540815	0.19481541770676158	0.6228114837208113	2
740	1.2730094437394466	0.808005981765387	2.4206539014417996	0.5748170597802481	0.03966513617234986	2
741	1.9365566912366496	1.6729102386322305	4.388747225969586	0.2208396109351135	0.47329492980434745	2
742	1.986971432609768	1.2191223269438447	3.778951534882294	0.41510608768892465	0.2801397407313524	2
743	1.5428745535861121	1.285535952524198	3.5253072071272418	0.7001107775394529	0.2556340763335181	2
744	2.0338048219212324	1.729554695224509	4.407128506227309	0.3089677153795076	0.4836060861927147	2
745	1.7761809739289196	1.3520372394117548	4.788108063979066	0.2205811567004189	0.6009146682427149	2
746	1.5343996640985005	0.8920321004115258	3.187845933074749	0.42379171028785956	0.14174878118376885	2
747	1.613269705860827	1.7605447761815767	4.561032065419937	0.29852753837591606	0.5651360556975391	2
748	1.3253652628213348	1.5419134043078095	5.149636865837123	0.0714863105164475	0.8546877554872947	2
749	1.7144463839303141	1.6399610154494408	4.412018160702624	0.7604292888634883	0.6080465700573244	2
750	1.5512735747226196	1.169436078911542	2.632254703488172	0.3267123432992395	0.12487593362507539	2
751	1.584917557063173	1.9506079611167044	3.940368859960238	0.7534589225609072	0.46800155268406796	2
752	1.5302620022402773	1.8530542969515773	4.809941743906768	0.516438409477763	0.6479089247770862	2
753	1.4715297119151256	1.3596582179407626	2.8430946569970463	0.7647660625343655	0.06406876612240757	2
754	2.2813143488458776	1.1337774365775959	3.962581304727351	0.17937707709766693	0.4476725861340994	2
755	1.873018348138078	1.4559460649967952	3.9725794826936327	0.8737412431932349	0.36165376379459846	2
756	1.7733378563674111	1.414945479320758	3.36020677914266	0.45919067315866513	0.24410975095766274	2
757	1.9286784874802707	1.2341320635798152	3.2770734088131435	0.39638746926538826	0.16575873651561718	2
758	1.8722747001934885	2.08848162039158	4.97677314172849	0.3312787790813141	0.7326490188173406	2
759	1.5378261478724928	0.9048655632464496	4.287256197383115	0.0590501575078024	0.4843433266010493	2
760	1.8931165035546798	1.6621257709103618	5.063492684801389	0.13417256701278024	0.775888069002944	2
761	1.5147273064114894	1.4386000656147833	4.922345027509211	0.22503794442699943	0.702694771498885	2
762	1.3922692482267136	1.825075993178233	3.729654660331942	0.9611412110557691	0.33116239594738905	2
763	1.570504274461486	2.203173688826194	5.057480366463069	0.6208150984842647	0.873289895404589	2
764	1.3678531986240048	1.4614414040392376	4.40112554488569	0.9984620130919443	0.6014249559190497	2
765	1.374835733996802	0.5695376708533053	3.2122173663421725	0.0334897971084559	0.22027237474372285	2
766	1.7414326466658518	1.8448449997394563	4.438781638829597	0.2784150155339804	0.7190566927244747	2
767	2.0937927831341168	1.2787506180330328	4.035033401582302	0.8414068884968375	0.6520592212421048	2
768	1.6559839582673581	1.0465691538213708	3.671647126680562	0.08746817158589681	0.41092051835121896	2
769	1.0002815001710579	0.44580415518747557	4.445729837604203	0.01146024587832628	0.5492968974204301	2
770	1.3882649044433808	1.8185457542251418	5.081465037158324	0.38117933405169924	0.8163793630825079	2
771	1.1579187437041825	1.337884270530124	3.304794611651016	0.9734006701060381	0.13818051634795478	2
772	0.00997571189163398	0.06462798534518685	4.4514321686311655	0.10452905209728425	0.7440155176038545	1
773	1.7010122242525292	1.769595729459321	4.577973994831594	0.17194930833661926	0.6048963727701251	2
774	1.5849717511773513	0.9447629029887866	2.995485932172152	0.3017217666796034	0.10746356798619876	2
775	1.1540284458175722	1.290845084857169	2.8486043563732197	0.4863059065405947	0.01942473123286641	2
776	1.930959975249139	1.2161377807523792	4.542262752001342	0.45049451881897684	0.5436272111141611	2
777	1.7039925944612346	1.314336945670696	4.210419013736996	0.22933408950153078	0.40103655601069	2
778	1.2447705193230505	0.544380130001794	2.3083700524812856	0.04254705720113172	0.11562054742471582	2
779	1.4342425878279104	1.9513451540243627	4.823854171778718	0.5631328340297731	0.7248532458100087	2
780	1.4921157126243199	1.5644144019831925	4.990616062278303	0.20168471862593207	0.7260011940335576	2
781	1.5572670745033343	1.1483448859923582	3.3457025362103834	0.21372341549443064	0.3620352330353387	2
782	1.68470869956587	1.4195438993067422	3.0039006121981595	0.6691089876823275	0.228238280020646	2
783	1.6256784321945168	1.2488420244707024	4.60144078248182	0.5495058119067745	0.7850329927622078	2
784	1.723154034917074	2.1843702191375387	5.035476946870405	0.43281006783593934	0.8974037129193342	2
785	1.6621440686409066	2.2537038651613197	5.024202346678233	0.5153031430713065	0.812185423567585	2
786	1.1888655536294914	0.8007839797105366	2.601029453420977	0.8076245812340864	0.04265850069188914	2
787	1.5655397216190157	1.6342818088009166	4.452830091024866	0.3063671400888779	0.5688263553860239	2
788	1.9669236906347085	2.085205759252553	5.021617433991093	0.5866642704816297	0.840427579952555	2
789	2.029316297568653	1.565536819852574	4.362140043625535	0.47866319646529387	0.5742908301366872	2
790	1.5476376333179953	2.130105788190277	4.844472308983924	0.6395280508844107	0.7890077751324797	2
791	1.740630032084214	1.560134956007034	4.208917694320031	0.6754016519013514	0.5347470157618484	2
792	1.4787711618318509	1.4306810249522914	3.958278839274973	0.5714857949840548	0.4677364207987247	2
793	1.2722932447216433	1.8845702465748064	4.679563389413888	0.7986484811650363	0.6748426768249817	2
794	2.4467434007561413	1.5029655881984385	4.436319468671967	0.30765728028516115	0.4695092624304594	2
795	1.6913640462681467	1.274429815170904	4.096637410198142	0.40078361256810113	0.4086853008364115	2
796	1.2808161094039985	1.1459444603093563	4.22759433150466	0.561147626053889	0.4335511958723592	2
797	2.1137445620116098	1.2278397281025148	4.342326797244545	0.9038891762140169	0.8310790125600879	2
798	1.8868507788977877	1.16059892613607	3.9612906543036623	0.4114691561253162	0.3860207120878367	2
799	1.6021595377057258	2.02997141078515	4.829074624391088	0.8738868921283911	0.7756014233758325	2
800	1.3467512694763295	1.1313859800997528	4.173438349668653	0.6713626347214754	0.8548779862548653	2
801	2.012107609513171	1.108225278666131	3.6570110855973725	0.10513447378227592	0.31977317409533546	2
802	2.056916525053581	2.0436155782747565	4.204380401854635	0.5486455869352703	0.4955804095543795	2
803	1.5246312966296776	1.1122538870028609	4.231725683487767	0.1091702370832055	0.43946810867074765	2
804	1.836786697275578	1.5628336811465773	4.304726689063894	0.4788791811942319	0.414273707412703	2
805	1.3762775571442991	1.5482952087402448	4.864166468014906	0.49408918037225136	0.7646969711092321	2
806	1.101034791533076	1.4673548073693987	2.851803227160106	0.9236083288189483	0.00792218305081045	2
807	1.1940437344357244	0.8315831979531667	3.077682959501392	0.367559445927771	0.08994123252173426	2
808	1.7107999179545477	1.8615811945184968	4.69974906273698	0.36438116768589535	0.5849666875289928	2
809	1.3061316714991376	0.46483185890546097	3.7923500059999564	0.05029749805083916	0.3421640006299365	2
810	1.6067182899149344	1.7111438781309007	4.210844398433555	0.7146382396744336	0.5162665852946818	2
811	1.5266874545936973	1.0447222313039313	4.187207992781135	0.09106353056511385	0.8664743957615314	2
812	1.6756153274136387	0.798808134416566	4.474667266715234	0.031326326705593655	0.5522989147734849	2
813	1.2944091609146582	1.3949692236703308	2.7682592258118817	0.894677729351812	0.01919593155506204	2
814	1.6740217669179713	2.0193548375237107	4.876240823379936	0.6009246791938938	0.742398093001871	2
